3360.020737668493, 16.681724387931496
3360.020737668493, 15.601472310523661
3360.020737668493, 15.269087055936609
3400.4838789315163, 18.842228542747165
3444.625487582086, 18.883776699570546
3488.7670962326565, 18.842228542747165
3521.8733027205835, 21.224322867287555
3521.8733027205835, 20.17176956109529
3521.8733027205835, 19.174613797334217
3562.336443983607, 21.335117952149886
3606.4780526341774, 21.335117952149886
3650.619661284747, 21.335117952149886
3683.725867772675, 23.80030859033701
3683.725867772675, 22.747755284144745
3683.725867772675, 21.750599520383673
3724.1890090356974, 23.828007361552608
3772.009085073815, 23.828007361552608
3816.1506937243857, 23.828007361552608
3841.8999654372183, 26.3208967709553
3841.8999654372183, 25.32374100719423
3841.8999654372183, 24.32658524343313
3871.327704537599, 26.736378339189088
3915.4693131881686, 26.736378339189088
3959.610921838739, 26.736378339189088
4000.0740631017616, 29.97713457141262
4000.0740631017616, 28.979978807651534
4000.0740631017616, 27.955124272674865
4000.0740631017616, 26.791775881620268
4033.1802695896895, 30.309519825999644
4077.32187824026, 30.309519825999644
4125.141954278378, 30.309519825999644
4161.926628153853, 30.06023088505937
4161.926628153853, 28.979978807651534
4187.6758998666855, 28.64759355306451
4235.495975904803, 28.64759355306451
4283.316051942921, 28.64759355306451
4323.779193205944, 32.885505549049114
4323.779193205944, 31.888349785288028
4323.779193205944, 30.835796479095762
4323.779193205944, 29.810941944119108
4323.779193205944, 28.758388637926842
4371.599269244061, 32.885505549049114
4415.740877894632, 32.885505549049114
4459.8824865452025, 32.885505549049114
4481.953290870488, 32.303831353521815
4481.953290870488, 31.30667558976073
4481.953290870488, 30.309519825999644
4481.953290870488, 29.146171434945046
4481.953290870488, 28.190563828007342
4529.773366908606, 28.232111984830723
4577.593442946723, 28.232111984830723
4621.735051597293, 28.232111984830723
4640.127388535031, 27.650437789303425
4640.127388535031, 26.65328202554234
4640.127388535031, 25.628427490565684
4640.127388535031, 24.68666926923575
4695.304399348243, 24.700518654843535
4739.446007998814, 24.742066811666916
4783.5876166493845, 24.742066811666916
4801.979953587122, 23.994199988846105
4801.979953587122, 22.997044225085034
4801.979953587122, 21.999888461323934
4801.979953587122, 21.002732697562863
4801.979953587122, 19.922480620155028
4835.0861600750495, 19.590095365567976
4879.22776872562, 19.590095365567976
4923.36937737619, 19.590095365567976
4963.832518639213, 19.423902738274478
4963.832518639213, 18.343650660866643
4963.832518639213, 17.346494897105543
4963.832518639213, 16.321640362128875
4963.832518639213, 15.269087055936609
4963.832518639213, 14.216533749744372
4963.832518639213, 13.247076757198869
5011.652594677331, 13.274775528414466
5055.794203327901, 13.274775528414466
5099.935811978471, 13.274775528414466
5122.006616303756, 12.693101332887153
5122.006616303756, 11.695945569126081
5122.006616303756, 10.615693491718218
5122.006616303756, 9.535441414310384
5122.006616303756, 8.538285650549312
5122.006616303756, 7.541129886788212
5151.434355404137, 7.2087446322011886
5199.254431442254, 7.1256483185544255
5247.074507480372, 7.2087446322011886
5280.1807139683, 7.042552004907691
5280.1807139683, 6.017697469931022
5280.1807139683, 4.965144163738756
5305.929985681132, 4.466566281858206
5350.071594331703, 4.466566281858206
5394.213202982273, 4.383469968211443
5442.033279020391, 4.438867510642638
5442.033279020391, 3.386314204450372
5460.425615958128, 2.8046400089230588
5508.245691996246, 2.8046400089230588
5556.065768034364, 2.8046400089230588
5603.885844072482, 2.860037551354253
5603.885844072482, 1.8905805588087503
5614.921246235124, 1.1427137359879396
5659.062854885695, 1.1427137359879396
5706.882930923813, 1.1427137359879396
5754.70300696193, 1.101165579164558
5765.738409124573, 0.39484691316712883
5813.558485162691, 0.4779432268138635
5857.7000938132605, 0.43639506999048194
5901.841702463831, 0.43639506999048194
5934.947908951759, 0.06246165858007657
5982.767984989877, 0.06246165858007657
6026.909593640447, 0.06246165858007657
6071.051202291017, 0.06246165858007657
6115.192810941588, -0.02063465506665807
6159.334419592158, -0.02063465506665807
6203.476028242728, -0.02063465506665807
6251.296104280846, -0.02063465506665807
6299.116180318963, -0.02063465506665807
6343.257788969534, -0.02063465506665807
6387.3993976201045, -0.02063465506665807
6431.541006270674, -0.02063465506665807
6483.03954969634, -0.02063465506665807
6527.18115834691, -0.02063465506665807
6571.32276699748, -0.02063465506665807
6615.464375648051, -0.02063465506665807
6659.605984298621, -0.02063465506665807
6711.1045277242865, -0.02063465506665807
6755.246136374856, -0.02063465506665807
6799.387745025427, -0.02063465506665807
6843.529353675997, -0.02063465506665807
6891.349429714115, -0.02063465506665807
6939.169505752233, -0.02063465506665807
6983.311114402803, -0.02063465506665807
